sample,time_s,sensor,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_radps,gyro_y_radps,gyro_z_radps,quat_i,quat_j,quat_k,quat_real,roll_deg,pitch_deg,yaw_deg
127,5.120058258999961,bno085,0.2421875,0.1953125,9.953125,-0.009765625,-0.0078125,0.001953125,0.01495361328125,-0.00537109375,0.49957275390625,0.86614990234375,0.10965506611793452,-0.0030261352165281276,2.2011582215466556
128,5.160056249000263,bno085,0.2421875,0.1953125,9.9140625,-0.0078125,-0.005859375,0.001953125,0.01495361328125,-0.00537109375,0.49957275390625,0.86614990234375,0.10965506611793452,-0.0030261352165281276,2.2011582215466556
129,5.2000587200000155,bno085,0.2421875,0.1953125,9.953125,-0.005859375,-0.009765625,0.0,0.01495361328125,-0.00555419921875,0.49957275390625,0.86614990234375,0.09917647861454904,-0.021200093768801415,2.201538077567134
130,5.240059413999916,bno085,0.2421875,0.1953125,9.953125,-0.005859375,-0.009765625,0.0,0.014892578125,-0.005615234375,0.49951171875,0.86614990234375,0.0894743623330702,-0.02387168872406734,2.192538712918257
131,5.280058404000101,bno085,0.2421875,0.1953125,9.9140625,0.001953125,0.00390625,-0.00390625,0.014892578125,-0.00555419921875,0.4993896484375,0.8662109375,0.09276021220088165,-0.017961312730725463,2.1759970134262394
132,5.320058005000192,bno085,0.0859375,0.2734375,9.91796875,0.0078125,0.005859375,-0.001953125,0.014892578125,-0.0052490234375,0.49920654296875,0.8663330078125,0.10994711441215224,0.012146937747735042,2.151625048221746
133,5.360057236000102,bno085,-0.02734375,0.3125,9.953125,0.060546875,-0.013671875,1.1484375,0.014892578125,-0.0052490234375,0.49920654296875,0.8663330078125,0.10994711441215224,0.012146937747735042,2.151625048221746
134,5.400058150999939,bno085,0.69921875,0.00390625,9.95703125,-0.005859375,0.00390625,-0.001953125,0.01580810546875,-0.00457763671875,0.5137939453125,0.85772705078125,0.2635303436622258,0.039816877404908156,4.088677317326719
135,5.440058475000114,bno085,0.203125,0.234375,9.95703125,-0.005859375,0.00390625,-0.001953125,0.015869140625,-0.00445556640625,0.51470947265625,0.857177734375,0.27828733469380795,0.049014340412087784,4.210821332439891
136,5.480060502000015,bno085,0.203125,0.234375,9.95703125,-0.0078125,0.00390625,-0.044921875,0.01580810546875,-0.00445556640625,0.51416015625,0.8575439453125,0.27140125830359363,0.052181690805034514,4.138385291646847
137,5.520056935999946,bno085,0.2421875,0.234375,9.91796875,-0.005859375,0.001953125,-0.001953125,0.01580810546875,-0.00445556640625,0.5140380859375,0.85760498046875,0.27117241921605734,0.05205968386706966,4.121740502837387
138,5.560057017999952,bno085,0.2421875,0.234375,9.95703125,-0.001953125,0.00390625,0.0078125,0.01580810546875,-0.00445556640625,0.5140380859375,0.85760498046875,0.27117241921605734,0.05205968386706966,4.121740502837387
139,5.600058249000085,bno085,0.2421875,0.234375,9.95703125,0.001953125,0.00390625,-0.00390625,0.015869140625,-0.00439453125,0.51409912109375,0.8575439453125,0.280834889189378,0.05448499545009527,4.129155756061311
140,5.640058127999964,bno085,0.2421875,0.1953125,9.9921875,0.001953125,0.00390625,-0.00390625,0.01593017578125,-0.00433349609375,0.5142822265625,0.85748291015625,0.29082416714977954,0.05710655832401631,4.154913620124846
141,5.680061062000277,bno085,0.31640625,0.1953125,9.99609375,0.083984375,-0.02734375,-0.03515625,0.017578125,-0.0037841796875,0.51336669921875,0.85797119140625,0.48359337741114,0.013337947972643706,4.031409359757484
142,5.720059034000315,bno085,0.27734375,0.2734375,9.95703125,0.119140625,-0.013671875,-0.2109375,0.0201416015625,-0.0028076171875,0.5098876953125,0.8599853515625,0.787606243720544,-0.042442801533846906,3.566672094850526
143,5.760056764000183,bno085,0.2421875,0.3515625,9.953125,0.076171875,-0.017578125,-0.361328125,0.0201416015625,-0.0028076171875,0.5098876953125,0.8599853515625,0.787606243720544,-0.042442801533846906,3.566672094850526
144,5.800057791000199,bno085,0.0859375,0.46484375,9.875,0.001953125,-0.03515625,-0.01953125,0.02191162109375,-0.00213623046875,0.50274658203125,0.8641357421875,0.9903984369476941,-0.08012693463471744,2.617368305611981
145,5.840059058999941,bno085,0.27734375,0.3515625,9.953125,0.001953125,-0.03515625,-0.01953125,0.02252197265625,-0.00250244140625,0.5009765625,0.86517333984375,1.0273049640599454,-0.15160124778222028,2.3841080619234907
146,5.880057956000201,bno085,0.31640625,0.3125,9.95703125,-0.037109375,-0.03515625,-0.1171875,0.02215576171875,-0.0029296875,0.4981689453125,0.8668212890625,0.9625630303166033,-0.17324824444965853,2.013665951946416
147,5.92005757600009,bno085,0.0859375,0.42578125,9.91796875,0.025390625,0.068359375,-0.263671875,0.02178955078125,-0.001953125,0.49383544921875,0.8692626953125,0.9752028250125929,-0.055871366369630276,1.4393858583188772
148,5.960058140000001,bno085,0.39453125,0.234375,9.99609375,0.111328125,0.05859375,-0.25390625,0.02178955078125,-0.001953125,0.49383544921875,0.8692626953125,0.9752028250125929,-0.055871366369630276,1.4393858583188772
149,6.000058463000187,bno085,0.5078125,3.33984375,11.484375,-0.03125,-0.427734375,1.302734375,0.02410888671875,0.0,0.49017333984375,0.87127685546875,1.311127078935965,0.008387522707607377,0.9566410103828678
150,6.040057342000182,bno085,-0.2578125,-0.53125,9.375,-0.03125,-0.427734375,1.302734375,0.0306396484375,0.007080078125,0.49835205078125,0.86639404296875,2.3776923312305156,0.3363828287135282,2.039452634086116
151,6.080057628000304,bno085,0.43359375,0.6171875,8.95703125,1.85546875,-0.74609375,0.26953125,0.0634765625,0.02093505859375,0.50115966796875,0.86273193359375,6.44078097810869,-0.18485903284675878,2.464173995520743
152,6.120057433000056,bno085,0.05078125,1.84375,10.0703125,0.255859375,0.033203125,-0.17578125,0.06597900390625,0.02581787109375,0.49749755859375,0.86456298828125,6.964574943098349,0.1790111798619326,2.0096654423046263
153,6.160056792999967,bno085,0.5078125,0.88671875,10.375,1.306640625,0.095703125,0.080078125,0.0908203125,0.04248046875,0.4959716796875,0.862548828125,10.39594571334968,0.4188487309205997,1.9583221246475977
154,6.200057652999931,bno085,0.27734375,2.609375,9.3046875,1.330078125,-0.224609375,-0.3203125,0.0908203125,0.04248046875,0.4959716796875,0.862548828125,10.39594571334968,0.4188487309205997,1.9583221246475977
155,6.240056606000053,bno085,0.31640625,2.80078125,9.30859375,1.330078125,-0.224609375,-0.3203125,0.12396240234375,0.057861328125,0.4886474609375,0.8616943359375,14.587486560533996,0.13953151328333224,1.2048433815512192
156,6.2800577259999955,bno085,-0.06640625,2.6484375,9.91796875,-0.068359375,0.072265625,0.013671875,0.12396240234375,0.06109619140625,0.488525390625,0.86151123046875,14.771405276618152,0.4600975509128185,1.2370103038591913
157,6.320057660000202,bno085,0.01171875,2.765625,9.61328125,0.724609375,-0.0078125,0.23828125,0.1365966796875,0.06640625,0.49237060546875,0.8570556640625,16.357200090891705,0.19418503638045823,1.8335610958720059
158,6.360056928000176,bno085,0.1640625,2.83984375,9.53515625,0.791015625,-0.099609375,0.068359375,0.1365966796875,0.06640625,0.49237060546875,0.8570556640625,16.357200090891705,0.19418503638045823,1.8335610958720059
159,6.400057455000024,bno085,0.1640625,2.9921875,9.69140625,1.44921875,-0.20703125,0.310546875,0.15362548828125,0.0740966796875,0.49169921875,0.8538818359375,18.517251088378966,-0.02554097992043233,1.8894128335728742
160,6.440059556000051,bno085,0.2421875,4.10546875,9.1875,1.44921875,-0.20703125,0.310546875,0.183837890625,0.08563232421875,0.49444580078125,0.84521484375,22.249943938862575,-0.7312232819641373,2.4929320160911215
161,6.4800577860000885,bno085,0.31640625,4.02734375,8.61328125,-0.642578125,0.486328125,0.015625,0.18609619140625,0.094482421875,0.49859619140625,0.84130859375,23.005251839009524,-0.11864533526280223,3.243768975944948
162,6.520056647000274,bno085,0.1640625,4.2578125,9.265625,1.21875,-0.24609375,0.3046875,0.2088623046875,0.10577392578125,0.502197265625,0.83245849609375,25.992279324624047,-0.5106558367564789,4.010813819220418
163,6.560055914000259,bno085,0.1640625,4.75390625,8.38671875,0.998046875,0.044921875,-0.01953125,0.23101806640625,0.12103271484375,0.49993896484375,0.82586669921875,29.168598176072845,-0.35883958514647807,4.166619923203965
164,6.600059108000096,bno085,0.203125,4.87109375,8.3046875,0.67578125,0.376953125,-0.501953125,0.23101806640625,0.12103271484375,0.49993896484375,0.82586669921875,29.168598176072845,-0.35883958514647807,4.166619923203965
165,6.640058264000345,bno085,-0.1796875,5.25390625,8.5390625,0.67578125,0.376953125,-0.501953125,0.24200439453125,0.1375732421875,0.49029541015625,0.825927734375,31.286198209284922,0.8335325338577526,3.4718868765234485
166,6.680058403000203,bno085,0.05078125,5.71484375,7.92578125,0.916015625,0.30078125,-0.486328125,0.25384521484375,0.1578369140625,0.478271484375,0.82574462890625,33.715606397031294,2.4186759803340157,2.6948395481696608
167,6.720056689000103,bno085,-0.41015625,5.94140625,7.80859375,1.224609375,0.240234375,-0.197265625,0.27349853515625,0.17864990234375,0.4713134765625,0.8192138671875,37.033936827497406,3.396223783047959,2.714718331458002
168,6.760058049000236,bno085,-0.44921875,6.171875,7.38671875,1.146484375,0.140625,-0.203125,0.29400634765625,0.19549560546875,0.46368408203125,0.8126220703125,40.225347601310546,3.977501666905736,2.5818814347759047
169,6.800057743000252,bno085,-0.71875,6.44140625,7.5390625,0.529296875,0.12890625,-0.05078125,0.29400634765625,0.19549560546875,0.46368408203125,0.8126220703125,40.225347601310546,3.977501666905736,2.5818814347759047
170,6.840058843999941,bno085,-0.37109375,7.05859375,7.00390625,0.728515625,0.021484375,0.140625,0.30572509765625,0.205810546875,0.45965576171875,0.80804443359375,42.11307524904508,4.349720382050773,2.6207441279141532
171,6.8800602599999365,bno085,-0.33203125,7.05859375,6.62109375,0.728515625,0.021484375,0.140625,0.3233642578125,0.21429443359375,0.45770263671875,0.79998779296875,44.5365616353477,4.0848880346527405,2.8656052332605717
172,6.920058878999953,bno085,-0.21875,7.48046875,6.546875,1.837890625,-0.515625,0.197265625,0.36151123046875,0.22308349609375,0.45013427734375,0.78546142578125,49.20196698812851,2.8245078894370144,2.5162050710794466
173,6.960056628000075,bno085,-0.2578125,7.703125,6.35546875,0.9140625,-0.16015625,0.197265625,0.38153076171875,0.2293701171875,0.446533203125,0.77618408203125,51.80335671077025,2.270467924998028,2.482089927573691
174,7.000058563000039,bno085,-0.21875,8.1640625,5.93359375,0.333984375,0.08203125,0.04296875,0.38153076171875,0.2293701171875,0.446533203125,0.77618408203125,51.80335671077025,2.270467924998028,2.482089927573691
175,7.040058201000193,bno085,-0.1796875,7.93359375,5.703125,0.341796875,0.16796875,0.234375,0.388671875,0.233642578125,0.44573974609375,0.77178955078125,52.87528874041229,2.2058636164883554,2.6509722462881515
176,7.0800588940001035,bno085,-0.140625,8.12890625,5.5859375,0.341796875,0.16796875,0.234375,0.39459228515625,0.23883056640625,0.4486083984375,0.7655029296875,53.89138140262934,2.072608647025706,3.3136983810159704
177,7.120058273000268,bno085,-0.10546875,8.16796875,5.55078125,0.751953125,0.07421875,0.09765625,0.40765380859375,0.24810791015625,0.447265625,0.7564697265625,55.977016885815125,2.028705448633133,3.748881292567873
178,7.160057355999925,bno085,-0.10546875,8.46875,5.16796875,0.623046875,-0.017578125,-0.0546875,0.4197998046875,0.25604248046875,0.443115234375,0.74957275390625,57.87666107400262,2.091991929560527,3.786597857415186
179,7.200056049000068,bno085,-0.02734375,8.58984375,4.8203125,0.52734375,0.251953125,0.1640625,0.4197998046875,0.25604248046875,0.443115234375,0.74957275390625,57.87666107400262,2.091991929560527,3.786597857415186
180,7.240058297999894,bno085,-0.140625,8.5078125,4.9375,0.46484375,0.046875,-0.029296875,0.42669677734375,0.26470947265625,0.4451904296875,0.74139404296875,59.2723498993346,2.1513298616255923,4.611168130214382
181,7.280059566000091,bno085,-0.1796875,8.93359375,4.70703125,0.46484375,0.046875,-0.029296875,0.43267822265625,0.271240234375,0.4434814453125,0.736572265625,60.41093918852115,2.340342971483384,4.862593671136494
182,7.32005798199998,bno085,-0.1796875,8.8515625,4.59375,0.427734375,-0.060546875,-0.05859375,0.441650390625,0.27630615234375,0.43896484375,0.7320556640625,61.783491311138256,2.394799066842,4.704523337183015
183,7.3600569899999755,bno085,-0.140625,8.734375,4.3984375,0.48828125,-0.14453125,0.037109375,0.452392578125,0.279052734375,0.43450927734375,0.72705078125,63.20204186451361,2.1504510135815114,4.403145609784249
184,7.400058480000098,bno085,-0.140625,9.0859375,4.20703125,0.513671875,-0.12109375,0.009765625,0.452392578125,0.279052734375,0.43450927734375,0.72705078125,63.20204186451361,2.1504510135815114,4.403145609784249
185,7.440058433000104,bno085,-0.10546875,9.15625,3.98046875,0.259765625,0.09375,0.015625,0.46331787109375,0.2825927734375,0.42938232421875,0.72186279296875,64.71254312985961,2.0000010432896613,4.090464285987304
186,7.48005983100029,bno085,-0.06640625,8.93359375,3.86328125,0.259765625,0.09375,0.015625,0.46661376953125,0.28607177734375,0.42840576171875,0.718994140625,65.3492189837758,2.0863928581777076,4.237860018190228
187,7.520056728000327,bno085,-0.140625,9.23828125,3.86328125,0.294921875,-0.078125,-0.046875,0.47161865234375,0.288330078125,0.42547607421875,0.716552734375,66.09257719964651,2.101639529037795,4.080718041907693
188,7.560057624999899,bno085,-0.10546875,9.0859375,3.7109375,0.181640625,0.05078125,-0.05078125,0.47430419921875,0.2916259765625,0.42333984375,0.71466064453125,66.64332462389577,2.2944226636871683,4.08752962394404
189,7.600059985999906,bno085,-0.10546875,9.1171875,3.48046875,0.453125,0.08984375,0.0625,0.47430419921875,0.2916259765625,0.42333984375,0.71466064453125,66.64332462389577,2.2944226636871683,4.08752962394404
190,7.640058068000144,bno085,-0.1796875,9.3125,3.6328125,0.419921875,-0.005859375,-0.044921875,0.48028564453125,0.2967529296875,0.422119140625,0.70928955078125,67.72738187358321,2.3132134901589825,4.345647005956502
191,7.680059280000023,bno085,-0.21875,9.2734375,3.2890625,0.419921875,-0.005859375,-0.044921875,0.48626708984375,0.30133056640625,0.41912841796875,0.70501708984375,68.77084788160657,2.41558073872564,4.371102554036641
192,7.7200576959999125,bno085,-0.1796875,9.390625,3.13671875,0.498046875,-0.07421875,-0.083984375,0.4937744140625,0.30633544921875,0.4140625,0.70062255859375,70.03072690214435,2.5889962319364863,4.213123357622994
193,7.7600570190002145,bno085,-0.1796875,9.5390625,3.13671875,0.287109375,0.0234375,-0.07421875,0.49871826171875,0.310546875,0.40997314453125,0.6976318359375,70.93274458801795,2.818049154330842,4.105180490465448
194,7.8000583430002735,bno085,-0.21875,9.578125,3.05859375,0.158203125,0.0,-0.02734375,0.49871826171875,0.310546875,0.40997314453125,0.6976318359375,70.93274458801795,2.818049154330842,4.105180490465448
195,7.840058907000184,bno085,-0.2578125,9.47265625,2.984375,0.46875,-0.310546875,-0.1015625,0.5018310546875,0.31256103515625,0.407470703125,0.696044921875,71.45662282395098,2.9179447230765483,4.000938964015848
196,7.880059896000148,bno085,-0.2578125,9.43359375,2.9453125,0.46875,-0.310546875,-0.1015625,0.509765625,0.313232421875,0.40008544921875,0.6942138671875,72.45015274049157,2.9537232890144263,3.274112021659863
197,7.92005740500008,bno085,-0.33203125,9.54296875,2.9453125,0.048828125,-0.162109375,0.0078125,0.51336669921875,0.31134033203125,0.39697265625,0.6942138671875,72.7387790140346,2.81242991303853,2.7975641394346527
198,7.960057116999906,bno085,-0.21875,9.6171875,2.67578125,0.103515625,-0.166015625,-0.0078125,0.51666259765625,0.30926513671875,0.39471435546875,0.6939697265625,72.98151513383634,2.6150287188177868,2.3974351020001166
199,8.000057514000218,bno085,-0.2578125,9.66015625,2.75390625,0.150390625,-0.046875,-0.037109375,0.51666259765625,0.30926513671875,0.39471435546875,0.6939697265625,72.98151513383634,2.6150287188177868,2.3974351020001166
200,8.040061652000077,bno085,-0.10546875,9.62109375,2.67578125,-0.0234375,0.05078125,0.03515625,0.52020263671875,0.3096923828125,0.3919677734375,0.6927490234375,73.44493181206728,2.604551924881765,2.147984670956518
201,8.08005730900004,bno085,-0.1796875,9.62109375,2.67578125,-0.0234375,0.05078125,0.03515625,0.5186767578125,0.31011962890625,0.393798828125,0.692626953125,73.29280727531008,2.5980775844833666,2.37298188482538
202,8.1200574100003,bno085,-0.1796875,9.6171875,2.75390625,-0.232421875,0.2421875,-0.01953125,0.51373291015625,0.3118896484375,0.39715576171875,0.693603515625,72.82633221675593,2.8080374670568355,2.862230878876476
203,8.160056937000263,bno085,-0.21875,9.578125,2.828125,-0.15234375,0.189453125,-0.02734375,0.50946044921875,0.31402587890625,0.40008544921875,0.69415283203125,72.47453757220413,3.029697946710318,3.3384988806329017
204,8.20005748299991,bno085,-0.2578125,9.578125,2.828125,-0.099609375,0.15625,0.01171875,0.50946044921875,0.31402587890625,0.40008544921875,0.69415283203125,72.47453757220413,3.029697946710318,3.3384988806329017
205,8.240058454000064,bno085,-0.296875,9.578125,2.9453125,0.021484375,0.048828125,-0.033203125,0.50567626953125,0.31561279296875,0.4029541015625,0.6944580078125,72.1422470623788,3.1821527806077126,3.7635347602926656
206,8.280059444000017,bno085,-0.296875,9.54296875,2.8671875,0.021484375,0.048828125,-0.033203125,0.50567626953125,0.31719970703125,0.40252685546875,0.6939697265625,72.26293680931734,3.3170239283940197,3.8446489200796434
207,8.320060044999991,bno085,-0.33203125,9.5,2.90625,0.01171875,0.03125,0.001953125,0.50567626953125,0.318359375,0.402587890625,0.69342041015625,72.35316999800128,3.387474937215285,3.9450431845784286
208,8.360056887000155,bno085,-0.33203125,9.578125,2.8671875,0.03125,-0.001953125,-0.021484375,0.50592041015625,0.31884765625,0.40240478515625,0.693115234375,72.42000707051562,3.4148784642499344,3.965187441889718
209,8.400057840000045,bno085,-0.296875,9.54296875,2.828125,0.01953125,0.0,-0.00390625,0.50592041015625,0.31884765625,0.40240478515625,0.693115234375,72.42000707051562,3.4148784642499344,3.965187441889718
210,8.440057959000114,bno085,-0.37109375,9.6171875,2.828125,-0.07421875,0.064453125,0.0234375,0.50634765625,0.319091796875,0.40179443359375,0.693115234375,72.48998664926164,3.4490642433261676,3.921813086529155
211,8.48005778200013,bno085,-0.33203125,9.578125,2.828125,-0.07421875,0.064453125,0.0234375,0.50494384765625,0.3192138671875,0.40313720703125,0.6932373046875,72.33213865971811,3.4529910571971847,4.071204661209238
212,8.520059402000243,bno085,-0.33203125,9.578125,2.90625,0.005859375,-0.00390625,-0.009765625,0.5048828125,0.3194580078125,0.40289306640625,0.693359375,72.34356832373993,3.493610550079786,4.065458872116318
213,8.560056448000068,bno085,-0.33203125,9.5390625,2.828125,0.017578125,-0.001953125,-0.0234375,0.50469970703125,0.3197021484375,0.40234375,0.69366455078125,72.33774563739827,3.563831742962352,4.024743162185644
214,8.600058012000318,bno085,-0.33203125,9.5390625,2.8671875,-0.015625,0.0078125,-0.017578125,0.50469970703125,0.3197021484375,0.40234375,0.69366455078125,72.33774563739827,3.563831742962352,4.024743162185644
215,8.640060316000017,bno085,-0.37109375,9.5390625,2.8671875,-0.025390625,0.015625,-0.01171875,0.5040283203125,0.3197021484375,0.40264892578125,0.6939697265625,72.25705412031688,3.588927688889046,4.055665212575792
216,8.680059603000245,bno085,-0.37109375,9.578125,2.90625,-0.025390625,0.015625,-0.01171875,0.50335693359375,0.31982421875,0.40283203125,0.6943359375,72.18623499030905,3.632913618514302,4.084293353949156
217,8.720059037000283,bno085,-0.37109375,9.5,2.8671875,-0.064453125,0.0625,0.02734375,0.501708984375,0.320068359375,0.40460205078125,0.69439697265625,72.01180619455158,3.632525399943155,4.2908319723067505
218,8.760056749000341,bno085,-0.33203125,9.5390625,2.984375,-0.08984375,0.10546875,-0.013671875,0.49908447265625,0.32073974609375,0.40679931640625,0.69464111328125,71.75374768363447,3.69614104987514,4.574530752893461
219,8.800058572000125,bno085,-0.37109375,9.5,2.984375,-0.001953125,0.013671875,-0.044921875,0.49908447265625,0.32073974609375,0.40679931640625,0.69464111328125,71.75374768363447,3.69614104987514,4.574530752893461
220,8.840058709999994,bno085,-0.41015625,9.46875,2.9453125,-0.029296875,0.068359375,0.013671875,0.49853515625,0.3214111328125,0.4068603515625,0.6947021484375,71.7403750436257,3.775040625483506,4.634088532467316
221,8.880059071000233,bno085,-0.37109375,9.54296875,2.9453125,-0.029296875,0.068359375,0.013671875,0.49749755859375,0.32220458984375,0.4080810546875,0.69439697265625,71.68258439619915,3.809064761494183,4.828490492631764
222,8.920058487000006,bno085,-0.41015625,9.5,2.984375,0.025390625,-0.01953125,-0.013671875,0.49774169921875,0.32244873046875,0.407958984375,0.69415283203125,71.730316986147,3.8152128152943217,4.835111414389891
223,8.960060032000001,bno085,-0.41015625,9.50390625,2.9453125,0.015625,0.021484375,0.001953125,0.49798583984375,0.32275390625,0.4080810546875,0.6937255859375,71.78362222962475,3.806062293828568,4.872969628654265
224,9.00005774400006,bno085,-0.41015625,9.50390625,2.9453125,-0.03125,0.05859375,0.013671875,0.49798583984375,0.32275390625,0.4080810546875,0.6937255859375,71.78362222962475,3.806062293828568,4.872969628654265
225,9.040057642000193,bno085,-0.37109375,9.5390625,2.984375,-0.04296875,0.02734375,-0.05859375,0.49725341796875,0.3233642578125,0.4091796875,0.693359375,71.74819678563868,3.8154777262400774,5.0404947439080505
226,9.08005707600023,bno085,-0.44921875,9.4296875,2.9453125,-0.04296875,0.02734375,-0.05859375,0.49591064453125,0.32421875,0.408935546875,0.694091796875,71.65343877115353,3.988210608177799,5.079906089013331
227,9.12005778799994,bno085,-0.44921875,9.54296875,2.984375,-0.025390625,0.017578125,-0.01171875,0.49505615234375,0.32440185546875,0.40936279296875,0.6943359375,71.56634898957951,4.02879155748316,5.1380995343725715
228,9.16005618500003,bno085,-0.44921875,9.54296875,2.984375,0.025390625,-0.013671875,0.0,0.4957275390625,0.324462890625,0.40911865234375,0.6939697265625,71.65092893865176,4.002041725293042,5.1184472134839485
229,9.200057805000142,bno085,-0.44921875,9.46875,2.984375,0.02734375,-0.04296875,0.0,0.4957275390625,0.324462890625,0.40911865234375,0.6939697265625,71.65092893865176,4.002041725293042,5.1184472134839485
230,9.240056221000032,bno085,-0.41015625,9.54296875,2.9453125,0.00390625,-0.005859375,-0.001953125,0.49627685546875,0.3240966796875,0.4088134765625,0.6939697265625,71.68757014193883,3.963311402888215,5.0580360365655554
231,9.280056933000196,bno085,-0.41015625,9.50390625,2.9453125,0.00390625,-0.005859375,-0.001953125,0.49664306640625,0.3238525390625,0.40850830078125,0.6939697265625,71.71069820974951,3.9432642010784993,5.005482472973941
232,9.32005755299997,bno085,-0.41015625,9.5390625,2.984375,-0.005859375,0.009765625,0.0078125,0.49664306640625,0.32391357421875,0.40863037109375,0.69384765625,71.7156401627945,3.93700286118361,5.023245032742058
233,9.360056376000102,bno085,-0.44921875,9.50390625,2.984375,0.00390625,-0.013671875,0.0078125,0.49664306640625,0.32366943359375,0.4088134765625,0.69384765625,71.69697470297447,3.907153999983826,5.023209837347798
234,9.400058681000246,bno085,-0.44921875,9.5,2.9453125,-0.01953125,-0.005859375,-0.001953125,0.49664306640625,0.32366943359375,0.4088134765625,0.69384765625,71.69697470297447,3.907153999983826,5.023209837347798
235,9.440058041000157,bno085,-0.41015625,9.5390625,3.01953125,-0.03125,0.013671875,-0.00390625,0.4964599609375,0.32330322265625,0.4088134765625,0.69415283203125,71.64608821312116,3.897376570376766,4.993064999739597
236,9.480060289999983,bno085,-0.41015625,9.5,2.984375,-0.03125,0.013671875,-0.00390625,0.495849609375,0.32318115234375,0.4090576171875,0.69451904296875,71.56419707033626,3.916187251986724,5.00829918320992
237,9.520056890999967,bno085,-0.41015625,9.5,3.01953125,-0.06640625,0.021484375,0.0234375,0.49493408203125,0.32269287109375,0.40985107421875,0.69488525390625,71.41790130535053,3.889631088906745,5.051522758985214
238,9.560058159000164,bno085,-0.37109375,9.47265625,3.01953125,-0.013671875,0.001953125,0.013671875,0.4947509765625,0.3223876953125,0.41015625,0.69500732421875,71.37352018334512,3.8611751954089986,5.060203992167284
239,9.60005837100016,bno085,-0.44921875,9.50390625,3.01953125,0.009765625,-0.009765625,0.001953125,0.4947509765625,0.3223876953125,0.41015625,0.69500732421875,71.37352018334512,3.8611751954089986,5.060203992167284
240,9.640056619999996,bno085,-0.44921875,9.50390625,3.01953125,-0.015625,0.015625,0.02734375,0.49493408203125,0.32232666015625,0.41021728515625,0.69488525390625,71.39122117892084,3.839716608978102,5.06278314303938
241,9.68005877700034,bno085,-0.41015625,9.5,3.01953125,-0.015625,0.015625,0.02734375,0.4947509765625,0.32220458984375,0.41082763671875,0.6947021484375,71.36178768653895,3.7981927125044543,5.118712434374792
242,9.720058377999976,bno085,-0.37109375,9.47265625,3.01953125,0.0546875,-0.064453125,0.005859375,0.4957275390625,0.32177734375,0.41009521484375,0.69464111328125,71.44289249631586,3.75557503026128,5.007294930066492
243,9.760058535000098,bno085,-0.41015625,9.5390625,2.984375,0.0,0.00390625,0.01171875,0.49615478515625,0.32159423828125,0.41009521484375,0.69439697265625,71.47953757420487,3.711699887008988,4.993219485503529
244,9.800058173000252,bno085,-0.41015625,9.5,3.01953125,0.037109375,-0.021484375,-0.0078125,0.49615478515625,0.32159423828125,0.41009521484375,0.69439697265625,71.47953757420487,3.711699887008988,4.993219485503529
245,9.840064107000217,bno085,-0.37109375,9.5,2.984375,0.037109375,-0.01171875,-0.009765625,0.4967041015625,0.32159423828125,0.4097900390625,0.6942138671875,71.54501345760137,3.695876356661483,4.9621475221169575
246,9.880057393000243,bno085,-0.41015625,9.5,2.984375,0.037109375,-0.01171875,-0.009765625,0.49713134765625,0.32177734375,0.40948486328125,0.6939697265625,71.60918154727072,3.698539566497801,4.944215885502644
247,9.920059661000323,bno085,-0.37109375,9.5390625,2.984375,0.00390625,-0.017578125,0.02734375,0.49755859375,0.3212890625,0.40972900390625,0.69378662109375,71.62392762221941,3.6186345795790205,4.933393706829782
248,9.960059077000096,bno085,-0.37109375,9.5390625,2.984375,0.0,-0.017578125,-0.021484375,0.4974365234375,0.3211669921875,0.40960693359375,0.69403076171875,71.59963580018783,3.630145584525948,4.910524711719335
249,10.000058399999944,bno085,-0.37109375,9.5,2.984375,-0.005859375,-0.009765625,-0.015625,0.4974365234375,0.3211669921875,0.40960693359375,0.69403076171875,71.59963580018783,3.630145584525948,4.910524711719335
250,10.040057909000097,bno085,-0.41015625,9.5,3.01953125,0.01171875,-0.041015625,-0.0234375,0.49700927734375,0.321044921875,0.40960693359375,0.69439697265625,71.53862856783176,3.6537841527872663,4.899588676049883
251,10.080057101999955,bno085,-0.41015625,9.5390625,2.984375,0.01171875,-0.041015625,-0.0234375,0.49713134765625,0.32080078125,0.408935546875,0.69476318359375,71.5308055906509,3.6788677364811857,4.806074894201862
252,10.120057352000003,bno085,-0.37109375,9.5390625,2.984375,0.001953125,-0.005859375,-0.03125,0.4970703125,0.32098388671875,0.40814208984375,0.6951904296875,71.53483455637164,3.756033623119772,4.734448083870272
253,10.160056878999967,bno085,-0.41015625,9.5,2.984375,0.021484375,-0.01171875,-0.001953125,0.49700927734375,0.3212890625,0.4080810546875,0.69512939453125,71.55117292456673,3.7847677485322526,4.752271294265763
254,10.20005714600029,bno085,-0.41015625,9.5390625,2.984375,-0.00390625,0.015625,-0.01953125,0.49700927734375,0.3212890625,0.4080810546875,0.69512939453125,71.55117292456673,3.7847677485322526,4.752271294265763
255,10.240056155000275,bno085,-0.41015625,9.47265625,2.984375,0.0078125,0.005859375,-0.009765625,0.49688720703125,0.3216552734375,0.40789794921875,0.6951904296875,71.56506715019218,3.83245037625023,4.762339817816841
